Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$55.13,29.28%,,,,$66.65,20.90%,$74.00,34.23%,$84.22,52.77%,TRMB,NASDAQ:TRMB,-0.388,$90.58,8.98%
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$43.10,-7.21%,,,,$47.22,9.56%,-$178.32,-513.73%,-$164.80,-482.37%,TRMK,NASDAQ:TRMK,0.372,$45.20,-5.97%
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$34.26,-15.35%,,,,$31.57,-7.85%,$41.31,20.59%,-$41.17,-220.17%,TRN,NYSE:TRN,-0.058,$33.50,-13.43%
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$102.01,11.36%,,,,$98.10,-3.83%,$267.57,162.29%,$213.57,109.36%,TROW,NASDAQ:TROW,-0.822,$94.25,20.53%
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$48.38,-16.60%,,,,$48.97,1.22%,-$246.26,-609.01%,-$239.62,-595.28%,TRST,NASDAQ:TRST,0.188,$26.00,
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$299.76,-15.54%,,,,$305.73,1.99%,$512.38,70.93%,$574.77,91.74%,TRV,NYSE:TRV,-0.472,$308.77,
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$52.01,-53.22%,,,,$47.12,-9.40%,-$10.29,-119.78%,$19.00,-63.47%,TSAT,NASDAQ:TSAT,0.080,$19.04,
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$30.57,624.93%,,,,$37.07,21.26%,$26.68,-12.73%,$36.24,18.56%,TSCO,NASDAQ:TSCO,0.118,$56.15,
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$273.98,-65.11%,,,,$186.55,-31.91%,$209.75,-23.44%,$200.58,-26.79%,TSEM,NASDAQ:TSEM,-0.064,$168.57,-22.29%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$422.24,-25.96%,,,,$373.05,-11.65%,$380.22,-9.95%,$396.98,-5.98%,TSLA,NASDAQ:TSLA,-0.425,$414.59,-6.79%
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$65.79,-2.72%,,,,$63.09,-4.10%,$87.02,32.27%,$139.58,112.16%,TSN,NYSE:TSN,-0.434,$68.54,-6.62%
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$11.12,15.65%,,,,$15.71,41.28%,$38.69,247.90%,$40.91,267.86%,TSSI,NASDAQ:TSSI,0.360,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$466.60,-18.59%,,,,$479.59,2.78%,$744.97,59.66%,$773.35,65.74%,TT,NYSE:TT,-0.232,$484.54,-0.86%
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$88.68,-8.90%,,,,$97.88,10.37%,$87.90,-0.88%,$101.62,14.59%,TTC,NYSE:TTC,0.056,$110.50,
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$78.52,-14.05%,,,,,-100.00%,-$2.00,-102.55%,-$2.00,-102.55%,TTE,LON:TTE,-2.000,,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$5.19,106.89%,,,,$6.07,16.96%,$5.59,7.66%,$38.78,647.17%,TTGT,NASDAQ:TTGT,0.156,$10.00,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$167.35,-50.19%,,,,$132.53,-20.81%,$136.40,-18.49%,$144.48,-13.67%,TTMI,NASDAQ:TTMI,-0.210,$118.50,-15.61%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$242.44,-28.45%,,,,$210.63,-13.12%,$264.04,8.91%,$385.79,59.13%,TTWO,NASDAQ:TTWO,-0.536,$276.74,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.21,6.02%,,,,$2.25,1.81%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.453,$3.37,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.85,-7.67%,,,,$2.78,-2.46%,$173.54,5989.03%,$482.61,16833.74%,TV,NYSE:TV,-0.147,$3.82,23.04%
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.57,66.54%,,,,$7.97,5.28%,$16.42,116.86%,$6.49,-14.29%,TWI,NYSE:TWI,-0.404,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$198.29,-36.24%,,,,$141.79,-28.49%,$220.92,11.41%,$243.34,22.72%,TWLO,NYSE:TWLO,-0.335,$144.62,1.72%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$302.73,-36.90%,,,,$279.17,-7.78%,$297.02,-1.89%,$321.10,6.07%,TXN,NASDAQ:TXN,0.496,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$177.97,-17.74%,,,,$157.92,-11.27%,$259.73,45.94%,$315.77,77.43%,TXRH,NASDAQ:TXRH,-0.311,$196.04,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$311.89,73.56%,,,,$341.07,9.36%,$684.02,119.32%,$741.67,137.80%,TYL,NYSE:TYL,-0.394,$441.10,54.74%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$4.99,50.30%,,,,$6.52,30.66%,$48.06,863.11%,$55.52,1012.53%,UA,NYSE:UA,0.495,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$5.12,8.98%,,,,$6.77,32.23%,$51.32,902.40%,$59.31,1058.37%,UAA,NYSE:UAA,0.539,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$10.36,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.443,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$75.09,12.28%,,,,$74.51,-0.77%,$128.41,71.01%,$133.43,77.69%,UBER,NYSE:UBER,-0.302,$103.46,7.54%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$45.54,-16.62%,,,,$42.19,-7.36%,-$157.40,-445.62%,-$170.09,-473.50%,UBS,NYSE:UBS,-0.293,$46.80,
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$41.77,-10.13%,,,,$46.19,10.58%,-$77.28,-285.00%,-$77.23,-284.89%,UBSI,NASDAQ:UBSI,0.596,$45.80,-11.57%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$32.06,-2.03%,,,,,-100.00%,-$2.00,-106.24%,-$2.00,-106.24%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$32.06,-2.93%,,,,$35.10,9.48%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,0.222,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,$5.35,#N/A,$8.87,#N/A,$11.09,#N/A,UDMY,NASDAQ:UDMY,0.562,$7.56,32.28%
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$36.92,15.98%,,,,$34.81,-5.72%,$29.57,-19.91%,$65.34,76.97%,UDR,NYSE:UDR,-0.433,$40.52,9.16%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$80.01,49.92%,,,,$98.85,23.55%,$161.60,101.97%,$190.23,137.76%,UFPI,NASDAQ:UFPI,0.123,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$213.95,40.01%,,,,$205.42,-3.99%,$284.19,32.83%,$327.03,52.85%,UFPT,NASDAQ:UFPT,0.066,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.73,-30.19%,,,,$6.07,5.93%,$12.35,115.61%,$17.28,201.53%,UGP,NYSE:UGP,0.435,$5.72,-30.07%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$623.25,-39.08%,,,,"$1,018.22",63.37%,"$1,232.74",97.79%,"$1,238.03",98.64%,UI,NYSE:UI,0.082,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$2.99,33.78%,,,,$2.74,-8.36%,$57.34,1817.69%,$70.62,2261.81%,UIS,NYSE:UIS,0.211,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$56.24,17.51%,,,,$57.96,3.06%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.166,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$99.00,-44.29%,,,,$87.58,-11.54%,$131.72,33.05%,$167.23,68.92%,ULS,NYSE:ULS,-0.286,$93.44,
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$124.65,-11.93%,,,,$129.82,4.15%,-$628.98,-604.60%,-$597.05,-578.98%,UMBF,NASDAQ:UMBF,0.378,$142.83,-10.18%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$17.20,-46.80%,,,,$12.45,-27.62%,$446.79,2497.60%,$856.89,4881.90%,UMC,NYSE:UMC,0.785,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$50.57,-12.99%,,,,$47.83,-5.42%,$132.88,162.77%,$198.30,292.12%,UNFI,NYSE:UNFI,-0.264,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$81.64,-14.59%,,,,$78.16,-4.26%,-$173.73,-312.80%,-$166.11,-303.46%,UNM,NYSE:UNM,-0.122,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$270.56,-14.96%,,,,$268.73,-0.68%,$272.77,0.82%,$314.38,16.20%,UNP,NYSE:UNP,-0.267,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$17.13,69.29%,,,,$19.79,15.53%,$50.17,192.86%,"$1,431.58",8257.18%,UPBD,NASDAQ:UPBD,0.181,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$68.95,-8.19%,,,,$69.66,1.03%,$208.55,202.47%,$235.81,242.01%,URBN,NASDAQ:URBN,-0.327,$82.50,6.32%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$961.15,-28.93%,,,,$950.35,-1.12%,"$1,205.81",25.46%,"$2,085.25",116.95%,URI,NYSE:URI,-0.594,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.75,-8.27%,,,,$3.63,-3.20%,$5.68,51.47%,$5.69,51.72%,UROY,NASDAQ:UROY,-0.041,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$24.39,-28.13%,,,,$21.59,-11.48%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.529,$31.80,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$53.12,7.23%,,,,$58.58,10.28%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.475,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.55,10.91%,,,,,-100.00%,-$2.00,-463.64%,-$2.00,-463.64%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$568.58,-15.75%,,,,$568.97,0.07%,$877.31,54.30%,$912.26,60.45%,UTHR,NASDAQ:UTHR,-0.240,$644.08,-19.07%
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$50.16,0.44%,,,,$54.63,8.91%,-$2.73,-105.44%,$60.73,21.08%,UTL,NYSE:UTL,0.118,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$37.63,-17.74%,,,,$39.34,4.54%,-$147.61,-492.28%,-$143.91,-482.43%,UVSP,NASDAQ:UVSP,0.367,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$53.49,24.44%,,,,$54.05,1.05%,$108.53,102.89%,$132.10,146.96%,UVV,NYSE:UVV,-0.303,$78.00,
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.00,163.17%,,,,$3.65,21.67%,-$62.37,-2179.08%,-$60.13,-2104.33%,UWMC,NYSE:UWMC,-0.307,$6.54,
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$325.75,-3.28%,,,,$309.16,-5.09%,$541.28,66.17%,$554.46,70.21%,V,NYSE:V,-0.426,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$105.43,-47.83%,,,,$104.78,-0.62%,$140.50,33.26%,$81.56,-22.64%,VAL,NYSE:VAL,0.298,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.32,-12.13%,,,,$16.88,3.43%,$12.48,-23.51%,$20.07,22.98%,VALE,NYSE:VALE,-0.264,$17.20,-16.63%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$17.11,-28.46%,,,,$18.87,10.29%,-$24.24,-241.66%,-$22.97,-234.25%,VBNK,NASDAQ:VBNK,0.340,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$58.64,-55.10%,,,,$51.05,-12.94%,$55.81,-4.82%,$59.22,0.99%,VECO,NASDAQ:VECO,0.404,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.68,-14.57%,,,,$20.13,20.68%,$44.30,165.62%,$9.97,-40.21%,VFC,NYSE:VFC,0.371,$20.65,-30.99%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$51.43,-67.58%,,,,$48.27,-6.14%,$45.78,-10.99%,$51.85,0.81%,VIAV,NASDAQ:VIAV,0.965,$30.93,-18.98%
NYSE:VICI,8 May 2026,$34.47,5,$34.00,9,3.5,$27.90,21.86%,21.86%,$34.00,$34.47,$28.49,2.11%,$55.92,100.42%,$55.98,100.64%,VICI,NYSE:VICI,-0.298,$34.22,-0.64%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$273.67,-55.55%,,,,$240.23,-12.22%,$280.97,2.67%,$291.53,6.53%,VICR,NASDAQ:VICR,-0.259,$213.75,-12.28%
NASDAQ:VISN,15 May 2026,$9.73,3,,,4.25,$11.37,-14.42%,-14.42%,$9.73,$22.38,$11.80,3.78%,$23.99,110.95%,$38.00,234.22%,VISN,NASDAQ:VISN,1.000,$22.38,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$72.29,-30.07%,,,,$76.07,5.23%,$43.44,-39.92%,$132.33,83.05%,VIST,NYSE:VIST,0.060,$85.76,-18.38%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$14.02,-19.56%,,,,$15.57,11.06%,$33.20,136.78%,$65.24,365.32%,VIV,NYSE:VIV,-0.069,$16.31,-27.65%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$45.17,-3.41%,,,,$42.35,-6.24%,$303.22,571.29%,$362.40,702.31%,VLGEA,NASDAQ:VLGEA,-0.403,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$3.05,-29.84%,,,,$1.63,-46.56%,$3.42,12.27%,$1.47,-51.94%,VLN,NYSE:VLN,0.079,$3.75,-11.20%
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$250.74,-42.38%,,,,$248.80,-0.77%,$410.07,63.54%,$516.44,105.97%,VLO,NYSE:VLO,0.413,$246.67,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$6.53,17.46%,,,,$7.18,9.95%,$55.63,751.86%,$148.36,2172.05%,VLRS,NYSE:VLRS,-0.202,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$12.93,-15.29%,,,,$14.10,9.05%,-$73.76,-670.44%,-$72.30,-659.14%,VLY,NASDAQ:VLY,0.354,$14.77,-7.04%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$267.83,-8.08%,,,,$299.10,11.68%,$410.00,53.08%,$506.86,89.25%,VMC,NYSE:VMC,0.240,$323.50,2.39%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.28,-14.36%,,,,$7.18,14.33%,$18.30,191.42%,$19.60,212.15%,VNDA,NASDAQ:VNDA,0.259,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$10.09,-26.38%,,,,$8.26,-18.14%,-$9.68,-195.96%,-$4.79,-147.49%,VNET,NASDAQ:VNET,-0.113,$15.69,-12.05%
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$30.58,30.02%,,,,$30.00,-1.90%,$38.79,26.85%,$47.72,56.04%,VNO,NYSE:VNO,-0.012,$32.46,26.31%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$2.00,-84.00%,,,,,-100.00%,-$2.00,-200.00%,-$2.00,-200.00%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$28.03,61.71%,,,,$35.47,26.54%,$62.41,122.67%,$71.23,154.14%,VNT,NYSE:VNT,-0.294,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$16.82,48.45%,,,,$14.34,-14.74%,$8.25,-50.98%,$8.15,-51.56%,VRDN,NASDAQ:VRDN,0.330,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$9.66,55.38%,,,,$11.88,22.98%,$18.66,93.12%,$25.13,160.16%,VREX,NASDAQ:VREX,-0.098,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$13.10,69.00%,,,,$15.85,20.99%,$11.51,-12.11%,$24.70,88.58%,VRRM,NASDAQ:VRRM,0.289,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$69.50,-60.37%,,,,$60.71,-12.65%,$124.13,78.60%,$295.44,325.09%,VSAT,NASDAQ:VSAT,0.517,$51.14,-12.01%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$45.96,-50.91%,,,,$50.81,10.55%,$255.04,454.91%,$283.13,516.04%,VSCO,NYSE:VSCO,-0.322,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$37.23,-57.02%,,,,$27.92,-25.01%,$31.16,-16.29%,$55.30,48.53%,VSH,NYSE:VSH,0.309,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.55,35.63%,,,,$3.98,12.11%,$8.57,141.51%,$9.09,156.07%,VTEX,NYSE:VTEX,-0.365,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.00,-38.24%,,,,$36.40,7.06%,$44.04,29.54%,$44.35,30.43%,VTMX,NYSE:VTMX,0.004,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$87.45,-21.88%,,,,$84.90,-2.92%,$96.20,10.01%,$135.13,54.52%,VTR,NYSE:VTR,-0.403,$93.10,-17.48%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$32.39,41.69%,,,,$32.44,0.15%,$9.63,-70.26%,$19.70,-39.19%,VVV,NYSE:VVV,-0.358,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$69.37,-11.75%,,,,$63.47,-8.51%,$301.28,334.30%,$348.03,401.70%,VVX,NYSE:VVX,-0.182,$77.29,-20.79%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$6.66,96.05%,,,,$7.02,5.41%,$23.93,259.35%,$57.42,762.14%,VYX,NYSE:VYX,-0.417,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.50,16.29%,,,,$3.34,-4.57%,$3.09,-11.78%,$3.09,-11.74%,VZLA,NYSEAMERICAN:VZLA,-0.451,$6.51,-37.48%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$263.90,-32.17%,,,,$264.45,0.21%,$527.65,99.94%,$577.93,119.00%,WAB,NYSE:WAB,-0.196,$292.92,
NASDAQ:WABC,12 May 2026,$55.77,3,$58.00,5,3.5,$53.78,3.71%,3.71%,$55.77,$58.00,$58.02,7.88%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.698,$58.00,0.00%
NASDAQ:WAFD,16 Mar 2026,$31.37,3,$32.83,3,,$34.32,-8.61%,,,,$36.73,7.02%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.310,$33.88,-3.10%
NYSE:WAL,9 Oct 2025,$85.53,3,,,,$74.42,14.92%,,,,$84.86,14.03%,-$616.83,-928.85%,-$608.67,-917.89%,WAL,NYSE:WAL,0.579,$88.53,
NASDAQ:WASH,19 Nov 2025,$31.42,3,$28.50,2,,$30.92,-7.83%,,,,$33.42,8.09%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.454,$35.00,-18.57%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$71.16,4.96%,,,,$74.12,4.16%,-$259.70,-464.95%,-$251.64,-453.63%,WBS,NYSE:WBS,0.184,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$51.10,60.93%,,,,$50.77,-0.65%,$643.14,1158.59%,$714.79,1298.81%,WD,NYSE:WD,-0.307,$67.50,24.44%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$482.02,-85.85%,,,,$377.74,-21.63%,$456.42,-5.31%,$472.14,-2.05%,WDC,NASDAQ:WDC,-0.167,$347.26,
NYSE:WDS,13 May 2026,$26.11,4,,4,2.75,$22.98,13.62%,13.62%,$26.11,$26.11,$23.34,1.57%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.232,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$109.16,-4.75%,,,,$120.66,10.53%,$42.36,-61.20%,$78.92,-27.70%,WEC,NYSE:WEC,0.600,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$213.74,-28.98%,,,,$208.88,-2.27%,$249.55,16.75%,$308.10,44.15%,WELL,NYSE:WELL,-0.470,$229.25,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$8.02,49.25%,,,,$6.83,-14.84%,-$8.64,-207.75%,$0.54,-93.27%,WEN,NASDAQ:WEN,-0.329,$7.95,50.57%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$63.37,-18.37%,,,,$67.59,6.66%,"-$2,238,666.70",-3532791.65%,"-$2,234,791.81",-3526676.95%,WF,NYSE:WF,-0.126,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$73.42,-2.72%,,,,$81.00,10.32%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.444,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$59.22,36.83%,,,,$64.10,8.24%,$121.30,104.83%,$200.60,238.73%,WFG,NYSE:WFG,-0.389,$86.67,10.46%
NASDAQ:WFRD,20 Apr 2026,$92.61,2,$112.57,8,3,$108.83,-14.90%,-14.90%,$92.61,$112.57,$114.51,5.22%,$274.39,152.13%,$346.91,218.77%,WFRD,NASDAQ:WFRD,0.342,$111.25,1.19%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$28.82,189.09%,,,,$33.29,15.51%,$104.59,262.89%,$124.59,332.30%,WGO,NYSE:WGO,0.043,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$56.96,-2.56%,,,,$58.94,3.48%,$120.80,112.08%,$81.59,43.24%,WHD,NYSE:WHD,0.360,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$1.89,36.50%,,,,$2.05,8.47%,$164.99,8629.89%,$208.65,10939.60%,WIT,NYSE:WIT,-0.008,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$47.40,74.11%,,,,$53.33,12.51%,$65.47,38.12%,$67.39,42.16%,WK,NYSE:WK,-0.488,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$28.45,1.93%,,,,$28.29,-0.56%,-$38.78,-236.30%,-$12.61,-144.34%,WKC,NYSE:WKC,0.286,$27.33,6.11%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$2.99,-62.21%,,,,,-100.00%,-$2.00,-166.89%,-$2.00,-166.89%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$77.72,-26.16%,,,,$76.07,-2.12%,$73.75,-5.10%,$48.64,-37.41%,WMB,NYSE:WMB,0.583,$79.49,-10.68%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$70.30,5.62%,,,,$68.41,-2.69%,$96.96,37.93%,$148.62,111.40%,WMK,NYSE:WMK,-0.311,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$135.64,3.74%,,,,$148.18,9.25%,$223.33,64.65%,$249.30,83.80%,WMS,NYSE:WMS,-0.558,$190.30,-26.06%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$53.38,-19.45%,,,,$57.13,7.03%,$73.54,37.76%,$85.92,60.95%,WOR,NYSE:WOR,0.050,$65.40,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$130.41,-50.15%,,,,$127.32,-2.37%,$145.93,11.90%,$158.84,21.80%,WPM,NYSE:WPM,-0.716,$188.84,-31.73%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$17.47,114.63%,,,,$17.50,0.17%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.228,$19.51,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,,$153.17,-5.09%,,,,$152.50,-0.44%,$815.99,432.73%,$847.66,453.41%,WRLD,NASDAQ:WRLD,-0.421,$130.00,
NASDAQ:WSBC,2 Apr 2026,$39.12,3,$39.60,5,,$33.07,18.30%,,,,$36.33,9.86%,-$154.95,-568.56%,-$142.18,-529.92%,WSBC,NASDAQ:WSBC,0.586,$40.25,-1.61%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,,$24.48,34.20%,,,,$23.75,-2.98%,$18.43,-24.70%,$50.37,105.74%,WSC,NASDAQ:WSC,0.055,$23.45,42.43%
NASDAQ:WSFS,12 May 2026,$71.31,3,$79.75,6,3.5,$69.89,2.03%,2.03%,$71.31,$79.75,$75.76,8.40%,-$188.52,-369.74%,-$174.50,-349.68%,WSFS,NASDAQ:WSFS,0.625,$73.75,8.14%
NYSE:WSM,19 Aug 2025,$178.74,2,,,,$168.64,5.99%,,,,$187.62,11.25%,$324.62,92.49%,$402.82,138.87%,WSM,NYSE:WSM,-0.288,$206.79,
